CRSElapsedTime,Distance,Quarter,DayofMonth,OriginAirportID,OriginWac,DestAirportID,DestWac,DistanceGroup,CRSDepTime_sin,CRSDepTime_cos,CRSArrTime_sin,CRSArrTime_cos,DayOfWeek_sin,DayOfWeek_cos,Month_sin,Month_cos,Airline_Alaska Airlines Inc.,Airline_Allegiant Air,Airline_American Airlines Inc.,Airline_Capital Cargo International,Airline_Comair Inc.,"Airline_Commutair Aka Champlain Enterprises, Inc.",Airline_Delta Air Lines Inc.,Airline_Endeavor Air Inc.,Airline_Envoy Air,Airline_Frontier Airlines Inc.,"Airline_GoJet Airlines, LLC d/b/a United Express",Airline_Horizon Air,Airline_JetBlue Airways,Airline_Mesa Airlines Inc.,Airline_Other,Airline_Republic Airlines,Airline_SkyWest Airlines Inc.,Airline_Southwest Airlines Co.,Airline_Spirit Air Lines,Airline_United Air Lines Inc.,OriginStateName_Arizona,OriginStateName_California,OriginStateName_Colorado,OriginStateName_Florida,OriginStateName_Georgia,OriginStateName_Illinois,OriginStateName_Kentucky,OriginStateName_Maryland,OriginStateName_Massachusetts,OriginStateName_Michigan,OriginStateName_Minnesota,OriginStateName_Missouri,OriginStateName_Nevada,OriginStateName_New Jersey,OriginStateName_New York,OriginStateName_North Carolina,OriginStateName_Ohio,OriginStateName_Other,OriginStateName_Pennsylvania,OriginStateName_South Carolina,OriginStateName_Tennessee,OriginStateName_Texas,OriginStateName_Utah,OriginStateName_Virginia,OriginStateName_Washington,DestStateName_Arizona,DestStateName_California,DestStateName_Colorado,DestStateName_Florida,DestStateName_Georgia,DestStateName_Hawaii,DestStateName_Illinois,DestStateName_Kentucky,DestStateName_Louisiana,DestStateName_Maryland,DestStateName_Massachusetts,DestStateName_Michigan,DestStateName_Minnesota,DestStateName_Missouri,DestStateName_Nevada,DestStateName_New Jersey,DestStateName_New York,DestStateName_North Carolina,DestStateName_Ohio,DestStateName_Oregon,DestStateName_Other,DestStateName_Pennsylvania,DestStateName_Tennessee,DestStateName_Texas,DestStateName_Utah,DestStateName_Virginia,DestStateName_Washington,Cancelled
0.2929812329963532,0.16987565255012635,0.0,0.4073034036803356,0.3056566791797173,0.4021739130434782,0.04235738817740405,0.342326634067384,0.19282881111523492,0.7102963034894197,0.058756824991563664,0.4610256386676393,0.014830405501767282,0.0990311320975808,0.8019377358048381,0.976096037050783,0.5691799883010193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.928288111152349,0.0,0.0,0.0,0.0,0.0,0.071711888847651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2016534297818269,0.09929775574956035,0.0,0.42249414554539944,0.5901413477409705,0.2391304347826087,0.07589867995947157,0.2905957013971005,0.1,0.456415193973901,0.002672259654029798,0.2729042304007933,0.057377001591124493,0.263279566343841,0.8830697622075497,0.910683602522959,0.8038475772933681,0.0,0.0,0.409628894895232,0.590371105104768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.590371105104768,0.409628894895232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.3193329654730708,0.28865181473149226,0.5,0.1814637508227677,0.5898425898425899,0.8695652173913043,0.13226680900200938,0.7934782608695652,0.3,0.709597200336931,0.6834441770782045,0.7592763718674398,0.406189585741811,0.15560874753169676,0.5570411249517138,0.9106836025229592,0.2679491924311228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3112174950633936,0.6887825049366064,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.2503764016015572,0.14850288547834295,0.16143968013249532,0.7309338664458411,0.1718146718146718,0.8804347826086956,0.28704151079741735,0.7837320209329325,0.13542412794700187,0.03819913745746312,0.5239234952922676,0.1875451934631128,0.7639869521690517,0.9009688679024194,0.8019377358048382,0.559040213245003,0.6771206397350094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2883363630208766,0.1909173781753559,0.6971103752736548,0.6576883002189239,0.3127218274227428,0.40164665514711206,0.564475753172218,0.2282608695652174,0.15768830021892388,0.42945920868929754,0.030790651943349893,0.21084439456079837,0.21557705907946012,0.2774790660436856,0.0,0.2019264164842301,0.028303776447661043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39422075054730965,0.0,0.6057792494526903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.38291916376215696,0.23998510668924938,0.18229686409877,0.08507186991275932,0.4184734184734184,0.2282608695652174,0.4976962314050911,0.4347826086956521,0.2,0.09410224306458737,0.7051504649186817,0.19355482965892024,0.8534196218943405,0.06292500243850074,0.6396782619785757,0.7556337110538522,0.7330988668384432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63540627180246,0.0,0.36459372819754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.1841299120983415,0.0893477929008242,0.5,0.6243870562058382,0.6462133760904133,0.9782608695652172,0.4089694089694089,0.9130434782608696,0.1,0.17959004458924635,0.8796932604958201,0.3579833528108965,0.9766666592771901,0.3259647207186329,0.2178925542549901,0.4059641847516633,0.015643981542526643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.20125592779438853,0.06820241741364387,0.0,0.06706546779481354,0.41713026290668653,0.2282608695652174,0.3144050286054966,0.4021739130434782,0.0,0.9574712817435076,0.2982629306402069,0.8324620927602847,0.126709238943208,0.8901896458740768,0.7966132398349528,0.66958609354586,0.9976532257760752,0.0,0.0,0.0,0.0,0.01196403384440814,0.0,0.0,0.0,0.0,0.0,0.9880359661555919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1
0.21998498751256157,0.12967801867523565,0.0,0.1484667207065371,0.5635580635580637,0.4347826086956521,0.34006824587119727,0.35289093429219115,0.09080032423922298,0.017573482932561967,0.6123261840841975,0.18202853164524552,0.8858497456654763,0.520471204423834,2.652037375557856e-17,0.6666666666666665,1.0,0.0,0.0,0.45400162119611487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5459983788038851,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5459983788038851,0.0,0.0,0.0,0.0,0.45400162119611487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4225720078403242,0.30686510519880217,0.15586288210988147,0.12901181951061919,0.5635580635580637,0.4347826086956521,0.08327294976125527,0.7934782608695652,0.3,0.6036526813937665,0.14295228174681002,0.31992201038486834,0.16202614110105917,0.22185224746089832,0.24998465355042954,0.9106836025229591,0.636794243728048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31172576421976295,0.688274235780237,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.4324978917509702,0.39714172533645975,0.5,0.7531490108072131,0.08384440751324834,0.7140352791948396,0.101871101871102,0.3695652173913043,0.4297235162108197,0.5118485916161365,0.009549862516058346,0.1258481397816278,0.24607353849295854,0.8446115036121986,0.8297759748027574,0.8763862980489787,0.24037938732202063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14055296757836078,0.0,0.0,0.0,0.0,0.0,0.0,0.8594470324216392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2988036261929663,0.15440624033473932,0.5,0.9666666666666668,0.2896798683732914,0.35127202834231797,0.5635580635580637,0.4347826086956521,0.09711793993187956,0.004459480951438026,0.5135815033215949,0.030050759413446353,0.6691867334494608,0.0990311320975808,0.8019377358048381,0.9106836025229592,0.2679491924311228,0.0,0.0,0.0,0.5144103003406022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4855896996593978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4855896996593978,0.0,0.5144103003406022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.27962879061690676,0.16005057915288282,0.0,0.6954105466884224,0.191252453787928,0.4568210513029289,0.1369171369171369,0.3804347826086956,0.19724632801305347,0.009712373935225633,0.41146417005239455,0.029054052790199122,0.6618083775579787,0.12111386688119206,0.8019377358048381,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9724632801305345,0.0,0.0,0.0,0.0,0.0,0.0,0.027536719869465487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.30626161015077674,0.18334211404855885,0.0,0.8336970078606967,0.1718146718146718,0.8804347826086956,0.35057510753671606,0.8856916809377027,0.2,0.8821662816405742,0.18299745369530052,0.6665266235707324,0.03145159441353158,0.6347980961343427,0.1765010249050004,0.6666666666666665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50545511791045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49454488208955005,0.0,0.0,0.0,0.0,0.0,0.0,1
0.17748908542376723,0.21069982292976114,0.0,0.5177408764176711,0.31864867310906486,0.4343098348523191,0.4184734184734184,0.2282608695652174,0.19280348142354048,0.9063501049916388,0.20909818444341846,0.8021738825068643,0.10212778366977802,0.2674946497768755,0.012842038715739634,0.9967861644318702,0.545539891566635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03598259288229766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9640174071177023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.31148014632604426,0.18821652126956465,1.0,0.6947355709952667,0.2951780952238915,0.2282608695652174,0.10857089345940929,0.3044055731650499,0.22315865740283997,0.021911897703899744,0.36497807271283966,0.026061995842812026,0.62979356268005,0.6614199005501074,0.4938278743119862,0.0,0.0717967697244906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6157932870141998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3842067129858002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.4464285714285714,0.32416531122548253,0.0,0.12209774045911657,0.4470200488639157,0.3478260869565217,0.17231129844369136,0.7934782608695652,0.3,0.3789389105082879,0.01665504989277604,0.1534851893171115,0.141941164517763,0.0351341933023266,0.3742507261696924,0.9141665858821195,0.7933986272158866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.38638861444844425,0.2417355371900826,0.015477895459671764,0.4175416148542947,0.4184734184734184,0.2282608695652174,0.5635580635580637,0.4347826086956521,0.2,0.2933490583695157,0.05316945270982047,0.11644424476309372,0.19221716225794452,0.4875876915600467,0.9938688259605628,0.9972351402740317,0.5276038056843406,0.0,0.0,0.0,0.0,0.0,0.0,0.9690442090806565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03095579091934353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.3596938775510204,0.3130165289256198,0.5,0.4158547506188492,0.1369171369171369,0.3804347826086956,0.5518265518265517,0.7826086956521738,0.3,0.0286792544539107,0.6669319984580255,0.10815327133708,0.8105752790372059,0.107658203787373,0.2184249964702851,0.3333333333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.1830651049088133,0.08639391521876567,0.419987531768403,0.005334164548773129,0.2842819817347222,0.3917307279308802,0.1927531927531929,0.4565217391304347,0.03200498729263881,0.6077524607403736,0.1268210895558465,0.5094325463774562,0.13062333557930195,0.4999999999999999,1.0,0.6666666666666665,0.22033243267426061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.5001787150229198,0.36651842059198997,0.988323951835907,0.8232140915911195,0.4168262183314689,0.2282608695652174,0.46487920007379485,0.3478260869565217,0.4,0.04890833665511657,0.28441728912192105,0.03910538451277529,0.6933106176429542,0.997687415463768,0.367288528461781,0.007784032109395303,0.07012016464183171,0.0,0.0,0.9766479036718141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023352096328185912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2699643336974363,0.1638694184975933,0.0,0.5708090759667845,0.0389070389070389,0.358695652173913,0.5103540282189605,0.7661692692619526,0.12437863860498233,0.5575587581891585,0.11749273015865505,0.471199510403808,0.13576111253191836,0.6140257853370321,3.673100225123376e-17,0.910683602522959,0.8038475772933681,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2680919857361401,0.12919153898470753,0.7707384955590546,0.3762687610414692,0.41569657383523684,0.39220602154604584,0.38613031939131304,0.2282608695652174,0.14585230088818907,0.20286137009444438,0.09808567094885144,0.04169152800408442,0.3123734658119902,0.2774790660436856,0.0,0.15284100296063022,0.03887629884241694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4585230088818907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5414769911181093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.39603860724001483,0.2832296208565029,0.0,0.27025174267578184,0.1697356697356697,0.4021739130434782,0.5634552111224735,0.7162222578231145,0.2578489543945309,0.5855994214903626,0.039992710114710416,0.3996216716709794,0.023745997811924838,0.21500928086214943,0.8592262102483553,0.9035850760091151,0.6701373507049059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7107552280273455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2892447719726545,0.0,0.0,0.0,1
0.9326581540622334,0.8064417141268371,0.04995840849175964,0.7966694394338827,0.087021087021087,0.1304347826086956,0.4270416814799415,0.9086992688268035,0.9,0.0022238862009839712,0.5262282011087167,0.17756553405888653,0.8790626249581642,0.04995840849175964,0.4211527857613685,0.910683602522959,0.7503023164513236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09991681698351929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9000831830164807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.36075960808141805,0.3037190082644628,0.0,0.645801818573088,0.0351945351945353,0.8804347826086956,0.3164538164538164,0.7934782608695652,0.3,0.9282735458438184,0.3112272788737898,0.6137719441027577,0.015061627097340623,0.8953624125087684,0.40858256767728185,0.8823437293212908,0.8266285157073303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1
0.1785714285714285,0.10296535350036697,1.0,0.8289252162288653,0.12414476722339118,0.9782608695652172,0.6888394520734602,0.9782608695652172,0.1,0.05837149059530816,0.289228722330268,0.01572984484690837,0.4296593438645086,0.9602842372280611,0.3765138345937103,0.0,0.0717967697244906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.6473378462161622,0.64094605805902,0.5,0.6573555217484315,0.5898425898425899,0.8695652173913043,0.2031699889208819,0.33265723865996805,0.7313966717377354,0.46950575080582,0.9778870614253328,0.9724974393059315,0.36542246614204393,0.08711919150666966,0.24484244380455106,0.7432798630019468,0.133382101987307,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3139667173773528,0.6860332826226472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.398188167299954,0.3251654411984622,1.0,0.8108685028210073,0.5816794034062286,0.2985676093138545,0.4704484704484706,0.3478260869565217,0.3776807344617363,0.9659705821490933,0.4336367012977299,0.8249928274494345,0.16964283499767221,0.753486578738007,0.039828268224976704,0.0,0.0717967697244906,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11159632769131878,0.8884036723086812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
