datetime,CarCount,BikeCount,BusCount,TruckCount,Total
2024-10-12 09:45:00,-0.3003803641449995,-0.3607061996549223,-0.6332055178528959,-0.6057424435960223,-0.5743978377573717
2024-10-12 10:00:00,-0.5685633055404227,-0.27402836444372697,0.9672188068574683,-0.6057424435960223,-0.4136594630780619
2024-10-12 10:15:00,-0.4344718348427111,-0.44738403486611766,1.3673248880350592,-0.5146031573581616,-0.2350612689899398
2024-10-12 10:30:00,0.23598551864584666,-0.534061870077313,-0.39314186914634125,-0.42346387112030115,-0.0921827137194421
2024-10-12 10:45:00,-0.07689457964881363,-0.534061870077313,-0.5531843016173776,0.5790682774961649,-0.18148181076350314
2024-10-12 11:00:00,-0.05454600119919504,-0.3607061996549223,-0.313120652910823,0.7613468499718858,-0.03860325549300547
2024-10-12 11:15:00,-0.5909118839900412,-0.8807732109220944,-0.0730570042042684,0.5790682774961649,-0.5565380183485595
2024-10-12 11:30:00,-0.23333462879614378,-0.44738403486611766,-0.7132267340884141,1.4904611398747702,-0.14576217194587873
2024-10-12 11:45:00,-0.03219742274957645,-0.27402836444372697,-0.39314186914634125,1.3993218536369096,0.10427529977749221
2024-10-12 12:00:00,-0.21098605034652518,-0.9674510461332897,-0.6332055178528959,0.7613468499718858,-0.3600800048516252
2024-10-12 12:15:00,-0.5015175701915668,-0.7940953757108989,-0.7132267340884141,1.4904611398747702,-0.4315192824868741
2024-10-12 12:30:00,-0.3003803641449995,-1.054128881344485,-0.7932479503239322,1.0347647086854674,-0.4315192824868741
2024-10-12 12:45:00,-0.9037919822847015,-0.44738403486611766,-0.7132267340884141,1.308182567399049,-0.7172763930278695
2024-10-12 13:00:00,-0.4121232563930925,0.07268297640105437,-1.0333115990304869,-0.058906726168858975,-0.5565380183485595
2024-10-12 13:15:00,-0.8814434038350829,0.3327164820346404,1.4473461042705773,0.6702075637340253,-0.18148181076350314
2024-10-12 13:30:00,0.45947130314203255,-0.7940953757108989,-0.313120652910823,1.0347647086854674,0.33645295209205095
2024-10-12 13:45:00,-0.4344718348427111,-0.534061870077313,0.6471339419153954,-0.6968817298338827,-0.4493791018956863
2024-10-12 14:00:00,0.012499734149660732,0.07268297640105437,-0.7932479503239322,0.6702075637340253,-0.020743436084193264
2024-10-12 14:15:00,0.5265170384908884,0.5927499876682264,0.6471339419153954,-0.058906726168858975,0.675789520859483
2024-10-12 14:30:00,0.5041684600412697,-0.9674510461332897,-0.23309943667530483,0.21451113254472265,0.19357439682155325
2024-10-12 14:45:00,0.5041684600412697,-0.3607061996549223,-0.39314186914634125,0.48792899125830425,0.33645295209205095
2024-10-12 15:00:00,0.6829570876382185,0.6794278228794217,1.207282455564023,-0.42346387112030115,0.8722475343564172
2024-10-12 15:15:00,0.1018940479481351,-0.9674510461332897,0.5671127256798772,-0.24118529864458005,-0.03860325549300547
2024-10-12 15:30:00,0.30303125399470243,-0.7940953757108989,0.08698542826676801,0.3056504187825832,0.15785475800392884
2024-10-12 15:45:00,1.5098544902741065,-0.534061870077313,0.6471339419153954,-0.3323245848824406,1.1758644643062248
2024-10-12 16:00:00,1.3981115980260135,-0.1006726940213363,2.007494617919205,-0.42346387112030115,1.46162157484722
2024-10-12 16:15:00,1.2863687057779205,1.286172669357789,1.687409752977132,-0.5146031573581616,1.5687804913000933
2024-10-12 16:30:00,1.420460176475632,0.9394613285130077,0.32704907697332264,-0.24118529864458005,1.3544626583943469
2024-10-12 16:45:00,0.8617457152351672,0.8527834933018124,2.167537050390241,-0.6968817298338827,1.2115841031238492
2024-10-12 17:00:00,1.3981115980260135,-0.27402836444372697,0.487091509444359,-0.42346387112030115,1.0865653672621638
2024-10-12 17:15:00,1.4428087549252506,-0.18735052923253165,2.007494617919205,-0.6968817298338827,1.4259019360295957
2024-10-12 17:30:00,1.800386010119148,0.15936081161224971,1.7674309692126502,-0.3323245848824406,1.8009581436146522
2024-10-12 17:45:00,1.2193229704290647,0.8527834933018124,1.5273673205060956,-0.15004601240671953,1.46162157484722
2024-10-12 18:00:00,0.81704855833593,1.1128169989353984,1.4473461042705773,-0.42346387112030115,1.1222850060797882
2024-10-12 18:15:00,1.1299286566305904,-0.1006726940213363,0.40707029320884086,-0.058906726168858975,0.9615466314004782
2024-10-12 18:30:00,0.3924255677931768,0.5927499876682264,0.16700664450228622,0.3056504187825832,0.5329109655889852
2024-10-12 18:45:00,0.03484831259927933,-0.18735052923253165,-0.1530782204397866,0.48792899125830425,0.050695841551055575
2024-10-12 19:00:00,0.7276542445374556,-0.6207397052885083,-0.313120652910823,0.5790682774961649,0.4971913267713608
2024-10-12 19:15:00,-0.09924315809843222,-0.8807732109220944,-0.1530782204397866,1.125903994923328,-0.0743228943106299
2024-10-12 19:30:00,0.325379832444321,0.15936081161224971,-0.6332055178528959,-0.3323245848824406,0.08641548036867999
2024-10-12 19:45:00,-0.1439403149976694,-0.6207397052885083,-0.5531843016173776,-0.6968817298338827,-0.5029585601221229
2024-10-12 20:00:00,0.05719689104889791,0.15936081161224971,0.5671127256798772,-0.7880210160717432,0.050695841551055575
2024-10-12 20:15:00,0.4147741462427954,0.24603864682344503,-0.0730570042042684,-0.24118529864458005,0.31859313268323874
2024-10-12 20:30:00,0.03484831259927933,0.5927499876682264,0.24702786073780442,-0.15004601240671953,0.17571457741274105
2024-10-12 20:45:00,-0.27803178569538095,0.15936081161224971,0.487091509444359,1.308182567399049,0.17571457741274105
2024-10-12 21:00:00,-0.3450775210442367,-0.9674510461332897,-0.5531843016173776,0.12337184630686211,-0.5743978377573717
2024-10-12 21:15:00,-0.03219742274957645,-1.054128881344485,-0.313120652910823,1.2170432811611887,-0.0743228943106299
2024-10-12 21:30:00,0.1018940479481351,-0.7074175404997036,-0.6332055178528959,0.48792899125830425,-0.11004253312825431
2024-10-12 21:45:00,-1.3507635512770733,-1.054128881344485,-1.0333115990304869,1.7638789985883518,-1.181631697656987
2024-10-12 22:00:00,-1.2166720805793618,-0.8807732109220944,-1.0333115990304869,1.7638789985883518,-1.0387531423864893
2024-10-12 22:15:00,-1.2166720805793618,-0.9674510461332897,-0.9532903827949687,1.9461575710640728,-1.003033503568865
2024-10-12 22:30:00,-1.1943235021297431,-0.9674510461332897,-0.8732691665594505,1.125903994923328,-1.1280522394305503
2024-10-12 22:45:00,-1.3507635512770733,-0.9674510461332897,-1.0333115990304869,1.5816004261126306,-1.1994915170657992
2024-10-12 23:00:00,-1.3507635512770733,-1.054128881344485,-1.0333115990304869,0.39678970502044375,-1.44952898878917
2024-10-12 23:15:00,-1.3284149728274548,-1.054128881344485,-0.8732691665594505,0.6702075637340253,-1.3423700723362968
2024-10-12 23:30:00,-1.1272777667808875,-0.9674510461332897,-0.8732691665594505,0.12337184630686211,-1.270930794701048
2024-10-12 23:45:00,-1.3284149728274548,-0.8807732109220944,-1.0333115990304869,0.48792899125830425,-1.3780897111539212
2024-10-13 00:00:00,-1.3284149728274548,-0.9674510461332897,-0.8732691665594505,1.9461575710640728,-1.0744727812041137
2024-10-13 00:15:00,-1.3284149728274548,-0.9674510461332897,-1.0333115990304869,1.8550182848262124,-1.1280522394305503
2024-10-13 00:30:00,-1.1272777667808875,-0.9674510461332897,-0.8732691665594505,0.39678970502044375,-1.2173513364746114
2024-10-13 00:45:00,-1.3060663943778361,-0.9674510461332897,-0.8732691665594505,1.4904611398747702,-1.1459120588393625
2024-10-13 01:00:00,-1.1272777667808875,-1.054128881344485,-1.0333115990304869,0.3056504187825832,-1.2887906141098602
2024-10-13 01:15:00,-1.2166720805793618,-0.8807732109220944,-0.8732691665594505,1.308182567399049,-1.092332600612926
2024-10-13 01:30:00,-1.149626345230506,-0.8807732109220944,-0.9532903827949687,0.48792899125830425,-1.2173513364746114
2024-10-13 01:45:00,-1.3507635512770733,-0.8807732109220944,-0.8732691665594505,1.5816004261126306,-1.1459120588393625
2024-10-13 02:00:00,-1.261369237478599,-1.054128881344485,-0.8732691665594505,1.4904611398747702,-1.1280522394305503
2024-10-13 02:15:00,-1.149626345230506,-1.054128881344485,-1.0333115990304869,1.0347647086854674,-1.1637718782481747
2024-10-13 02:30:00,-1.3507635512770733,-1.054128881344485,-1.0333115990304869,0.9436254224476069,-1.3423700723362968
2024-10-13 02:45:00,-1.261369237478599,-1.054128881344485,-0.9532903827949687,1.5816004261126306,-1.1280522394305503
2024-10-13 03:00:00,-1.1272777667808875,-0.9674510461332897,-0.8732691665594505,1.5816004261126306,-0.9851736841600526
2024-10-13 03:15:00,-1.2166720805793618,-0.9674510461332897,-1.0333115990304869,0.12337184630686211,-1.3780897111539212
2024-10-13 03:30:00,-1.149626345230506,-0.9674510461332897,-0.8732691665594505,0.9436254224476069,-1.1280522394305503
2024-10-13 03:45:00,-1.3507635512770733,-1.054128881344485,-0.9532903827949687,1.7638789985883518,-1.1637718782481747
2024-10-13 04:00:00,-0.2556832072457624,-0.44738403486611766,-0.8732691665594505,0.7613468499718858,-0.342220185442813
2024-10-13 04:15:00,-0.3003803641449995,-0.6207397052885083,-0.8732691665594505,3.222107578394121,0.06855566095986779
2024-10-13 04:30:00,-0.03219742274957645,-0.44738403486611766,-0.7932479503239322,3.6778040095834235,0.425752049136112
2024-10-13 04:45:00,-0.8367462469358458,-0.44738403486611766,-0.7132267340884141,1.4904611398747702,-0.6279772959838084
2024-10-13 05:00:00,0.30303125399470243,-0.8807732109220944,-0.8732691665594505,2.6752718609669572,0.39003241031848757
2024-10-13 05:15:00,-0.166288893447288,-1.054128881344485,-0.7932479503239322,1.4904611398747702,-0.2350612689899398
2024-10-13 05:30:00,-0.5015175701915668,-0.7074175404997036,-1.0333115990304869,2.6752718609669572,-0.252921088398752
2024-10-13 05:45:00,0.1465912048473723,-0.6207397052885083,-0.7932479503239322,3.4955254371077022,0.4971913267713608
2024-10-13 06:00:00,-0.05454600119919504,-1.054128881344485,-1.0333115990304869,2.2195754297776547,-0.056463074901817685
2024-10-13 06:15:00,-0.166288893447288,-0.18735052923253165,-0.9532903827949687,3.586664723345563,0.31859313268323874
2024-10-13 06:30:00,-0.9037919822847015,-0.8807732109220944,-0.7932479503239322,0.6702075637340253,-0.9494540453424282
2024-10-13 06:45:00,-0.8814434038350829,-0.534061870077313,-0.8732691665594505,3.4043861508698416,-0.342220185442813
2024-10-13 07:00:00,-0.27803178569538095,-0.6207397052885083,-0.6332055178528959,0.5790682774961649,-0.3779398242604375
2024-10-13 07:15:00,-0.7026547762381342,-0.534061870077313,-0.9532903827949687,1.3993218536369096,-0.6101174765749962
2024-10-13 07:30:00,-0.8590948253854643,-0.7940953757108989,-0.6332055178528959,3.1309682921562603,-0.3779398242604375
2024-10-13 07:45:00,0.25833409709546523,-1.054128881344485,-0.7932479503239322,2.3107147160155153,0.2650136744568021
2024-10-13 08:00:00,-0.00984884429995786,-0.18735052923253165,-0.9532903827949687,3.0398290059183997,0.33645295209205095
2024-10-13 08:15:00,-0.00984884429995786,-0.534061870077313,-0.7932479503239322,3.3132468646319815,0.35431277150086316
2024-10-13 08:30:00,0.2806826755450838,-0.534061870077313,-0.8732691665594505,1.4904611398747702,0.21143421623036546
2024-10-13 08:45:00,-0.657957619338897,-0.534061870077313,-0.6332055178528959,3.4955254371077022,-0.0921827137194421
2024-10-13 09:00:00,1.7556888532199109,2.5863401975257188,-0.1530782204397866,-1.061438874785325,1.6937992271617788
2024-10-13 09:15:00,1.3310658626771577,1.4595283397801795,0.487091509444359,-1.1525781610231856,1.2473037419414736
2024-10-13 09:30:00,1.085231499731353,3.2797628792152818,-0.5531843016173776,-0.9702995885474643,1.2294439225326614
2024-10-13 09:45:00,1.576900225622962,1.026139163724203,0.5671127256798772,-1.1525781610231856,1.372322477803159
2024-10-13 10:00:00,1.085231499731353,2.1529510214697423,0.487091509444359,-1.061438874785325,1.2115841031238492
2024-10-13 10:15:00,1.688643117871055,3.2797628792152818,0.24702786073780442,-1.243717447261046,1.8366777824322766
2024-10-13 10:30:00,1.1522772350802089,3.2797628792152818,0.5671127256798772,-0.7880210160717432,1.5687804913000933
2024-10-13 10:45:00,0.8393971367855486,2.4129845271033283,-0.1530782204397866,-0.8791603023096038,0.9615466314004782
2024-10-13 11:00:00,1.465157333374869,2.326306691892133,-0.6332055178528959,-1.243717447261046,1.2651635613502858
2024-10-13 11:15:00,1.196974391979446,0.8527834933018124,-0.5531843016173776,-0.9702995885474643,0.8186680761299806
2024-10-13 11:30:00,0.8617457152351672,1.9795953510473516,0.487091509444359,-0.8791603023096038,1.0329859090357272
2024-10-13 11:45:00,1.800386010119148,1.026139163724203,0.006964212031249799,-1.1525781610231856,1.4259019360295957
2024-10-13 12:00:00,1.532203068723725,1.1994948341465936,0.08698542826676801,-1.1525781610231856,1.2651635613502858
2024-10-13 12:15:00,1.0181857643824974,2.9330515383705005,0.487091509444359,-0.9702995885474643,1.3366028389855347
2024-10-13 12:30:00,0.9064428721344044,2.1529510214697423,0.487091509444359,-0.9702995885474643,1.0865653672621638
2024-10-13 12:45:00,1.3981115980260135,2.066273186258547,-0.0730570042042684,-0.8791603023096038,1.3544626583943469
2024-10-13 13:00:00,0.7946999798863115,2.066273186258547,-0.1530782204397866,-0.8791603023096038,0.854387714947605
2024-10-13 13:15:00,1.7109916963206737,0.766105658090617,-0.47316308538185947,-0.8791603023096038,1.2473037419414736
2024-10-13 13:30:00,1.308717284227539,0.766105658090617,-0.23309943667530483,-1.243717447261046,0.9079671731740416
2024-10-13 13:45:00,0.8393971367855486,0.8527834933018124,0.5671127256798772,-1.061438874785325,0.765088617903544
2024-10-13 14:00:00,1.6439459609718179,3.0197293735816957,-0.47316308538185947,-0.9702995885474643,1.6402197689353422
2024-10-13 14:15:00,1.3757630195763948,1.3728505045689845,0.5671127256798772,-0.7880210160717432,1.3544626583943469
2024-10-13 14:30:00,1.3534144411267761,2.326306691892133,0.006964212031249799,-1.061438874785325,1.3544626583943469
2024-10-13 14:45:00,0.7723514014366928,2.4996623623145235,0.16700664450228622,-0.9702995885474643,0.9794064508092905
2024-10-13 15:00:00,0.012499734149660732,-0.6207397052885083,-0.6332055178528959,-0.15004601240671953,-0.2886407272163764
2024-10-13 15:15:00,0.3924255677931768,0.07268297640105437,-0.313120652910823,-0.7880210160717432,0.10427529977749221
2024-10-13 15:30:00,-0.3450775210442367,-0.534061870077313,0.16700664450228622,-0.8791603023096038,-0.5208183795309351
2024-10-13 15:45:00,-0.3450775210442367,0.07268297640105437,-0.9532903827949687,-0.6968817298338827,-0.6101174765749962
2024-10-13 16:00:00,-0.00984884429995786,-0.6207397052885083,-0.9532903827949687,0.12337184630686211,-0.3243603660340008
2024-10-13 16:15:00,0.1465912048473723,-0.3607061996549223,-0.0730570042042684,0.03223256006900157,0.03283602214224337
2024-10-13 16:30:00,0.325379832444321,-0.44738403486611766,-1.0333115990304869,-0.8791603023096038,-0.2350612689899398
2024-10-13 16:45:00,0.12424262639775369,-0.6207397052885083,-0.23309943667530483,-1.243717447261046,-0.3243603660340008
2024-10-13 17:00:00,0.3924255677931768,-0.1006726940213363,-0.8732691665594505,-0.6057424435960223,-0.020743436084193264
2024-10-13 17:15:00,-0.2556832072457624,-0.6207397052885083,-0.5531843016173776,-0.7880210160717432,-0.6101174765749962
2024-10-13 17:30:00,-0.23333462879614378,-0.534061870077313,-0.7132267340884141,-0.7880210160717432,-0.6101174765749962
2024-10-13 17:45:00,-0.21098605034652518,0.24603864682344503,0.08698542826676801,-1.243717447261046,-0.342220185442813
2024-10-13 18:00:00,0.12424262639775369,-0.3607061996549223,0.006964212031249799,-0.6057424435960223,-0.0921827137194421
2024-10-13 18:15:00,-0.1439403149976694,-0.6207397052885083,0.006964212031249799,-0.058906726168858975,-0.252921088398752
2024-10-13 18:30:00,-0.07689457964881363,0.15936081161224971,-0.7132267340884141,-0.7880210160717432,-0.342220185442813
2024-10-13 18:45:00,0.05719689104889791,-0.18735052923253165,-0.313120652910823,0.12337184630686211,-0.03860325549300547
2024-10-13 19:00:00,-0.8590948253854643,-1.054128881344485,-0.7932479503239322,1.9461575710640728,-0.6994165736190572
2024-10-13 19:15:00,-0.4568204132923297,-0.7940953757108989,-0.9532903827949687,2.3107147160155153,-0.2886407272163764
2024-10-13 19:30:00,-0.9484891391839387,-0.7940953757108989,-0.9532903827949687,1.8550182848262124,-0.7708558512543061
2024-10-13 19:45:00,-0.3450775210442367,-0.7074175404997036,-0.7132267340884141,1.9461575710640728,-0.19934163017231535
2024-10-13 20:00:00,-0.8143976684862272,-0.8807732109220944,-0.7132267340884141,1.8550182848262124,-0.6279772959838084
2024-10-13 20:15:00,-0.8814434038350829,-0.9674510461332897,-0.6332055178528959,1.0347647086854674,-0.8422951288895549
2024-10-13 20:30:00,-0.5015175701915668,-0.7074175404997036,-0.6332055178528959,1.8550182848262124,-0.3243603660340008
2024-10-13 20:45:00,-0.7250033546877528,-0.6207397052885083,-1.0333115990304869,0.5790682774961649,-0.8244353094807427
2024-10-13 21:00:00,-0.9931862960831759,-0.8807732109220944,-0.7132267340884141,1.0347647086854674,-0.931594225933616
2024-10-13 21:15:00,-0.4121232563930925,-0.8807732109220944,-0.7132267340884141,1.9461575710640728,-0.2886407272163764
2024-10-13 21:30:00,-0.9261405607343202,-0.7074175404997036,-0.7132267340884141,2.0372968573019334,-0.6458371153926206
2024-10-13 21:45:00,-1.2166720805793618,-1.054128881344485,-0.8732691665594505,0.7613468499718858,-1.2352111558834236
2024-10-13 22:00:00,-1.3507635512770733,-0.9674510461332897,-0.9532903827949687,1.6727397123504912,-1.1637718782481747
2024-10-13 22:15:00,-1.149626345230506,-0.8807732109220944,-0.9532903827949687,0.3056504187825832,-1.2530709752922358
2024-10-13 22:30:00,-1.3284149728274548,-0.8807732109220944,-1.0333115990304869,1.8550182848262124,-1.1101924200217381
2024-10-13 22:45:00,-1.1272777667808875,-0.8807732109220944,-0.8732691665594505,1.6727397123504912,-0.9494540453424282
